datetime,02t,03t,11t,12t,50t,52t,53t,54t,59t,61t,bkp100t,bkp101t,bkp102t,bkp103t,bkp104t,bkp105t,bkp112t,bkp114t,bkp116t,bkp117t,bkp118t,bkp119t,bkp121t,bkp120t,bkp122t,bkp123t,bkp124t,bkp126t,bkp125t,bkp128t,bkp127t,bkp129t,bkp130t,bkp131t,bkp133t,bkp56t,bkp57t,bkp58t,bkp59t,bkp60t,bkp62t,bkp61t,bkp64t,bkp66t,bkp67t,bkp69t,bkp70t,bkp65t,bkp71t,bkp72t,bkp74t,bkp73t,bkp80t,bkp79t,bkp81t,bkp78t,bkp77t,bkp82t,bkp76t,bkp75t,o26,14t,18t,17t,08t,22t,13t,20t,81t,o10,bkp98t,bkp97t,bkp99t,bkp95t,bkp93t,27t,16t,bkp96t,bkp92t,bkp91t,bkp89t,bkp87t,bkp85t,19t,o63,bkp90t,bkp88t,bkp86t,bkp94t,bkp84t,bkp83t,bkp63t
2025-01-19 11:00:00,-0.18106609006298774,0.018969219756621247,-0.013647369579572965,-0.05049261083743839,-0.01502629601803157,-0.16793320198892958,-0.0063759769642123265,-0.005411255411255422,0.01443001443001446,-0.023489553924336493,-0.11488090679329094,-0.13667232597623097,-0.2678069353327085,-0.018162598500864935,-0.15385903231207104,-0.08517249621544098,-0.10773751224289912,-0.14714486943330807,-0.06528925619834713,-0.2035984848484848,-0.15733622994652408,-0.08012497480346698,-0.175422138836773,0.0696884814531874,-0.04398530762167119,-0.030638984075791187,-0.04381797064723891,-0.09743496782380134,-0.2405911668671593,-0.12712287712287712,-0.06883820150968167,0.006618649016935929,-0.15597415597415604,-0.07831780407957689,-0.017842902711323716,-0.0224609375,-0.09444444444444444,-0.010101010101010166,-0.07034851558178123,-0.014563106796116443,-0.09300419019857892,0.10175145954962467,-0.01668129938542573,-0.02842215256008368,-0.08197319230418532,0.017088827203331047,-0.15373028530923272,-0.027949396881435717,-0.19799417664186347,-0.11363636363636365,-0.02124125874125876,0.00706293706293698,-0.0023571383066828266,-0.02422877422877423,-0.0825515947467167,-0.009477594965501546,-0.062014966740576494,-0.02062868369351667,-0.21126626769259998,-0.15550628233555064,-0.14719716246433812,-0.015359741309619979,-0.12097560975609761,0.09497206703910605,-0.08154952768870782,0.03035120682179504,0.0647824397824398,-0.08239873334212966,0.11576766791490711,-0.14765840220385673,0.022349743279975798,0.173351964491205,-0.1513449097718761,-0.03469210754553337,-0.1439732142857143,0.026732551715671238,-0.0061857947641664746,-0.08894171653414223,-0.0727443288418898,-0.1561561561561562,-0.13122257053291536,-0.02757258831273318,-0.13628825569124076,-0.10658670033670031,-0.15815837152296708,-0.08676948051948052,0.011920030177291596,-0.17273531066634518,-0.07402832674571802,-0.17486431478968778,-0.11799437675726338,-0.08622116003309133
2025-01-19 12:00:00,-0.12237159600137887,-0.11884842519685035,-0.024717514124293682,-0.04628489326765184,-0.04299488390397471,-0.12839697282421747,-0.025546757164404243,0.014880952380952384,0.021164021164021163,-0.023809523809523836,-0.10607975287840499,-0.19220430107526879,-0.21556414662084766,-0.031183932346723064,-0.16551565377532224,-0.12386795208881096,-0.04309500489715962,-0.12395709177592373,0.01202651515151515,-0.23628472222222208,-0.1711856617647059,-0.12019586104951957,-0.12296747967479676,-0.15865234982882048,-0.08661616161616154,-0.09312638580931265,-0.15940766550522656,-0.09114323695579918,-0.12350346565847514,-0.17528998778998783,-0.15245186522262333,-0.10516297882464903,-0.1136136136136136,-0.12511542012927052,-0.047514619883040954,-0.04833984375,-0.14259259259259266,-0.11695506982392234,-0.038455037187288654,-0.06852750809061492,-0.17618570474281897,0.19325518178729179,0.007243195785776924,-0.02605363984674336,0.012203276496155158,-0.12515903307888038,-0.1221572449642625,-0.056274721323265,-0.26223309608540923,-0.10832074521651563,-0.10320512820512817,0.003653846153846174,-0.12999299229152067,-0.14470720720720723,-0.158223889931207,-0.075201556852933,-0.17212906504065031,-0.16208251473477409,-0.10074886799024735,-0.1574525745257453,-0.22356516822165684,-0.031123686337914347,-0.20926829268292685,-0.06350093109869648,-0.17699396250397204,-0.12155537890832013,0.005519943019943019,-0.2072447992259313,0.16717791411042948,-0.17424242424242425,0.017441860465116366,0.056133212778782415,-0.19881398252184768,0.06519225209598145,-0.10230654761904762,-0.16056155750618956,-0.11036857027136493,-0.05177336940186361,0.0003908692933083935,-0.1844344344344344,-0.15885057471264363,-0.062148028962188295,-0.13329187396351577,-0.1581790123456791,-0.16217272372020314,-0.12619047619047624,-0.1389349930843708,-0.15509873268493957,-0.09110809178743962,-0.22527985074626855,-0.165807560137457,0.023845635321873948
2025-01-19 13:00:00,-0.12632248826664544,-0.15876741368867348,-0.06192959582790086,-0.09842743463433123,-0.07238216329125424,-0.1347146145907755,-0.07057083188304913,-0.05219780219780218,0.04351204351204352,-0.07243191591017684,-0.15002268161493099,-0.13588872926733697,-0.16884747554850643,-0.1175800943242804,-0.23013174670633235,-0.11676666891390819,-0.057861824757025504,-0.014302741358760473,-0.0948426573426574,-0.17483974358974352,-0.1503817873303167,-0.0925294217977145,0.005123394429210559,-0.19299001651942838,-0.009090909090909094,-0.07572914889988058,-0.22433663897078543,-0.23966561852902823,-0.17943870873927592,-0.20069033530572,-0.14572341016384338,-0.09443803876352053,-0.09655809655809655,-0.03622416364798631,-0.1217948717948718,-0.06896033653846156,-0.13455433455433458,-0.10459576853019481,0.09182399750351067,-0.11433905899925323,-0.10806227840295979,0.13322355524190388,-0.13919092321199436,-0.027232537577365157,-0.09335699405910036,-0.17806811509101583,-0.09926525715999401,-0.0260559289685503,-0.19935669312893511,-0.1299674645596096,-0.1254437869822485,-0.06266272189349115,-0.11611233895746859,-0.1301108801108801,-0.16683504113147635,-0.17257971386411747,-0.14622420262664163,-0.1949523953453226,-0.12482919379471102,-0.17010631644777985,-0.29718796894369404,-0.06305578011317703,-0.23639774859287055,-0.10296519123334763,-0.18713793356310032,-0.1731074966369084,-0.05604865220249833,-0.24221279446243155,0.052383199622463406,-0.17426573426573416,-0.006133401482238732,-0.034984003338433656,-0.19389225007202543,-0.04149709787177264,-0.1449175824175824,-0.3009141432504026,-0.14001308533507817,-0.12519941735451207,-0.06371770818299893,-0.1101871101871102,-0.16891246684350136,-0.07221981558264745,-0.1812093379257559,-0.19408831908831908,-0.17242312201280552,-0.11895604395604398,-0.1673156718799873,-0.24192341698972997,-0.13175863991081377,-0.2251722158438576,-0.09595559080095162,0.00987788753208374
2025-01-19 14:00:00,-0.19796129413502733,-0.16753374578177727,-0.06649948114839155,-0.060520760028149156,-0.035419126328217254,-0.1768391567153178,-0.0529250161603102,-0.012291280148423067,0.010925582354153751,-0.04880212954747115,-0.14400048140570465,-0.09701673538685424,-0.2549091801669121,-0.1553156146179402,-0.24618521441725866,-0.15806936271441097,-0.11648244018469295,-0.11067597479993185,-0.13766233766233776,-0.16428571428571426,-0.1191570378151261,-0.09724421919543869,-0.14419726614848571,-0.21215152727757774,-0.09473304473304478,-0.15988280012670253,-0.27517836402853835,-0.2623557897735366,-0.08938698352687008,-0.22121925693354272,-0.21660649819494582,-0.13408789640053023,-0.1398541398541398,-0.06621817702150112,-0.18029448621553879,-0.09305245535714285,-0.13747165532879813,-0.09289617486338803,0.33483048391770487,-0.19091539528432735,-0.14686515888920698,0.08489879132080974,-0.09745390693590875,-0.0551724137931035,-0.0727181544633902,-0.12990730643402398,-0.13380673906989698,-0.02219140083217752,-0.12398322318251148,-0.09263055675442383,-0.21648351648351655,0.011098901098901048,-0.15727300030033042,-0.1117546117546118,-0.1624676136871258,-0.19665197188132966,-0.10888501742160278,-0.19106090373280937,-0.0538140020898642,-0.19872241579558653,-0.3618078274566825,-0.09533433421873189,-0.2421602787456446,-0.0873104549082202,-0.11446275364292519,-0.21757892346127644,-0.18994200244200243,-0.1548310180385652,-0.17190434455990972,-0.11792207792207787,-0.06585192216421454,-0.13155515370705245,-0.17656500802568226,-0.07155247181266261,-0.14907525510204078,-0.323936529372046,-0.20447838916854721,-0.17989179440937791,-0.146274457250067,-0.12462462462462465,-0.17926108374384236,-0.16044132858292154,-0.21215351812366734,-0.12541335978835977,-0.12418355384357727,-0.1610331632653061,-0.21701244813278014,-0.2730832386004801,-0.12066511387163564,-0.28704690831556506,-0.08910162002945504,-0.036833742597139896
2025-01-19 15:00:00,-0.28128231644260604,-0.23720472440944879,-0.027037933817594784,-0.036945812807881784,-0.02975206611570247,-0.2594427244582045,-0.026168929110105654,0.0016594516594516384,-0.06791726791726782,-0.013084886128364392,-0.10137601797247958,-0.10322580645161294,-0.19301260022909505,-0.1903453136011275,-0.24524248004910992,-0.1663453111305872,-0.10871694417238004,-0.1110846245530393,-0.14015151515151525,-0.10861111111111105,-0.13694852941176466,-0.09076127124907607,-0.16785490931832397,-0.17099284158107686,-0.09407407407407403,-0.16060606060606059,-0.2752613240418119,-0.24486540378863408,-0.11871455576559548,-0.18510378510378517,-0.2223826714801444,-0.12115155841065905,-0.1660326993660328,-0.13850415512465375,-0.17134502923976602,-0.11054687499999999,-0.12608465608465608,-0.1513054037644202,-0.09641649763353616,-0.16640776699029128,-0.1838343353373414,0.044036697247706424,-0.08931811530582381,-0.11264367816091952,-0.08472082915412904,-0.09096692111959287,-0.12215724496426256,-0.07810140237324709,-0.15972716488730726,0.01858006042296073,-0.17333333333333334,-0.10307692307692307,-0.15529081990189214,-0.12042042042042042,-0.13529289139045236,-0.13450097303308312,-0.06819105691056904,-0.2507531106745252,-0.13995123650296065,-0.2082384823848239,-0.37410234662143055,-0.12821341956345994,-0.1422439024390244,-0.10860335195530724,-0.13263425484588498,-0.17784843667196604,-0.1443732193732194,-0.27726173197871307,-0.12118025124160098,-0.09761616161616155,-0.1459579180509413,-0.022362869198312207,-0.09837702871410742,-0.13073142526741832,-0.20997023809523813,-0.3577987846049966,-0.17610368570271373,-0.14349263600841605,-0.1732958098811757,-0.15835835835835838,-0.24777011494252876,-0.17527487262000535,-0.26224433388612495,-0.20563271604938277,-0.09292692457991408,-0.16946428571428573,-0.27147994467496545,-0.29118773946360155,-0.09655797101449276,-0.28358208955223874,-0.1505154639175258,-0.10798786653185038
2025-01-19 16:00:00,-0.266610651499483,-0.23622047244094485,-0.10933716707021796,-0.1154556650246305,-0.17621015348288077,-0.2606424148606812,-0.15179581447963802,-0.044101731601731586,-0.14484126984126988,-0.09378881987577642,-0.08872156697556866,-0.12542444821731744,-0.18417096219931273,-0.18142177589852004,-0.2506330570902394,-0.22989702015775637,-0.18272526934378058,-0.06838498212157335,-0.0706676136363637,-0.1516276041666666,-0.1697495404411765,-0.09548226164079826,-0.11339118198874298,-0.20494864612511676,-0.10618686868686866,-0.05286862527716191,-0.1731271777003484,-0.28938185443668996,-0.1431947069943289,-0.21989468864468867,-0.24994359205776173,-0.08748215560314063,-0.14157907907907918,-0.1090720221606648,-0.15652412280701755,-0.11187744140625,-0.12713293650793656,-0.13843351548269578,-0.18832403651115615,-0.08228155339805832,-0.16295090180360722,-0.11353211009174308,-0.11501316944688325,-0.1400862068965517,-0.16217402206619866,-0.12285305343511449,-0.09533382066276802,-0.07625404530744334,-0.1597531138790036,-0.04064388217522663,-0.17782451923076925,-0.07283653846153848,-0.11405045550105114,-0.11641328828828831,-0.10455753595997497,-0.1941201000834028,-0.10394435975609756,-0.2894155206286837,-0.09887669801462906,-0.17845528455284554,-0.3634435962680238,-0.16112570735650764,-0.12695121951219507,-0.10495810055865923,-0.11630123927550051,-0.1667329093799682,-0.14736912393162394,-0.24632619738751815,-0.17933829973707266,-0.1369696969696969,-0.09478820598006643,-0.020965189873417722,-0.11417368913857678,-0.15183217692974849,-0.11104910714285715,-0.34746370695476037,-0.19813183475091123,-0.1886271415689811,-0.12113039399624764,-0.13344594594594594,-0.26719827586206896,-0.2442679002413516,-0.2303067993366501,-0.16022858796296302,-0.13877491207502934,-0.23420758928571422,-0.2840767634854772,-0.2332007073386384,-0.11090353260869568,-0.22825326492537318,-0.1411082474226804,-0.12304095045500502
2025-01-19 17:00:00,-0.2188089299835757,-0.21028253821213527,-0.0789773536533257,-0.09127789046653145,-0.11139662476560874,-0.2152006313361258,-0.12476710141070002,-0.02113572701807992,-0.17163228927934815,-0.07424187066130794,-0.09539620397442883,-0.08289224008788565,-0.17333737618758843,-0.12995896032831739,-0.22809013108005644,-0.17018095581790998,-0.08532580515065968,-0.05538806702657223,-0.11891711229946528,-0.1456495098039215,-0.14419333910034599,-0.0032607277944436963,-0.1561637788323585,-0.22716537595430328,-0.15317884729649436,-0.02680318247032737,-0.18808499009359841,-0.22450296170312595,-0.17391304347826086,-0.2491919844861022,-0.22249946910172008,-0.05344921694587901,-0.17093564152387689,-0.07397751344305042,-0.10294117647058815,-0.03636259191176472,-0.1622315592903828,-0.11657559198542805,-0.15242811120391364,-0.061907481439177625,-0.1439349286808912,-0.10013791449301429,-0.06280018592160308,-0.10155510480054097,-0.13753023777213993,-0.1587337224966322,-0.2098956541681,-0.06263087759375596,-0.20645802805107807,-0.05460280789052785,-0.1646493212669683,-0.08882352941176475,-0.08689558514365803,-0.0805953011835365,-0.11900820365669718,-0.20154049943580432,-0.05335365853658536,-0.1531260834392696,-0.1697707296084578,-0.19780009564801532,-0.3260988873921069,-0.19425555185695942,-0.18100430416068874,-0.14715741045021363,-0.15252621544327927,-0.1823622930889367,-0.11054550025138254,-0.22500640314180825,-0.20178378099706135,-0.09811051693404638,-0.10250146570256014,-0.01973194341027551,-0.1620951751487112,-0.08086322126422124,-0.10241596638655459,-0.32575366405846606,-0.18304624401400904,-0.08926961226330038,-0.08663502924622007,-0.06718483189071428,-0.23525354969574042,-0.21324120959727416,-0.2003706955418984,-0.2020016339869281,-0.10523412178470448,-0.1733718487394958,-0.22050280693190144,-0.2519373797264264,-0.06260656436487644,-0.1595149253731344,-0.1716191631291692,-0.10819009100101112
2025-01-19 18:00:00,-0.1441456968861312,-0.1642060367454068,-0.04943502824858759,-0.05247673782156542,-0.05614587432769247,-0.14671482628138977,-0.07189542483660133,-0.04040404040404039,-0.15255731922398585,-0.04078674948240163,-0.11874005429186557,-0.0871062063761554,-0.1344978999618175,-0.16566831101714824,-0.2102005320237365,-0.1085792190086669,-0.12498639677875722,-0.08270427757912857,-0.027525252525252508,-0.09131944444444445,-0.03288398692810457,-0.07009115545700911,-0.17406712528663754,-0.24805477746654217,-0.06358024691358027,-0.09023158413402316,-0.14472835204542522,-0.2261548687271519,-0.022316740180634287,-0.06842694342694344,-0.18541917368632171,0.03176302640970735,-0.129295962629296,-0.07684415717656712,-0.1324317738791423,-0.09705946180555558,-0.11574074074074076,-0.10407812183768472,-0.0951093080910525,-0.09056094929881336,-0.13593854375417502,-0.16485445690338657,-0.14388840113159693,-0.019923371647509625,-0.03705561127827928,-0.11747243426632736,-0.14852718215291316,0.03763634184346165,-0.021896006326611317,-0.08509566968781473,-0.10555555555555551,-0.11658119658119659,-0.039710348049521116,-0.015849182515849214,-0.11534987144743242,-0.19822073950514318,-0.10509823848238481,-0.10750927745033834,-0.03500522466039707,-0.17222222222222228,-0.31519178211290166,-0.2002604868409234,-0.10737127371273708,-0.1463687150837989,-0.099936447410232,-0.17072955308249432,-0.09532288698955366,-0.22552814062248028,-0.20298958029019382,-0.05488215488215481,-0.1579918789221115,-0.018635724331926895,-0.08234498543487306,-0.09193408499566341,-0.10832093253968256,-0.2649298522019657,-0.1097610368570271,-0.11411682196172734,-0.08979570564936412,-0.0842509175842509,-0.22739463601532572,-0.19911504424778764,-0.1712271973466003,-0.16563786008230452,-0.06174286830793274,-0.11061507936507936,-0.17690179806362377,-0.19451812555260833,-0.03774154589371981,-0.19206053067993362,-0.07445589919816725,-0.06493652398606903
2025-01-19 19:00:00,-0.09835084090785395,-0.16768545379196026,-0.058302536001019534,-0.06604874254602022,-0.10576026843969433,-0.09793058497637286,-0.06275303643724695,-0.009569377990430616,-0.12128806865648972,-0.05511605099705785,-0.04465037910699243,0.053391117862568116,-0.09404955688189548,-0.11088238566818737,-0.1214984976252787,-0.10867659947414543,-0.038610237641115486,-0.04447650712000506,0.02775119617224875,0.009210526315789502,0.0419891640866874,0.10269576379974316,-0.12935716401698427,-0.1739643225711337,-0.026741095162147788,-0.010911424903722766,-0.03478207714407977,-0.09996326809046546,-0.02741020793950849,-0.016242529400424144,-0.16796503895116854,0.0064239828693790635,-0.023865971234392214,0.015551343733294476,-0.05274699907663899,-0.05031866776315791,-0.07280701754385971,-0.05459687470041219,-0.1227714316216505,-0.044404701073070985,-0.08132053580845905,-0.2440581576264821,-0.1171849729679775,-0.0036297640653357166,-0.1054215277411181,-0.1130976295701085,-0.11208576998050684,0.002952364730596735,0.11074171193107318,0.04102401017649859,-0.04625506072874497,-0.18404858299595145,0.00022129605724191537,0.08669195511300781,-0.10513149665909616,-0.06452745709143581,-0.01580551989730422,-0.11022645021197397,0.031182973106748113,-0.15083440308087293,-0.21021382973974373,-0.1897204612177169,0.008267008985879232,-0.0973831226109968,-0.08474236114595357,-0.05405405405405411,-0.11965811965811968,-0.186158429455351,-0.0005074034780201409,-0.035917065390749625,-0.18272425249169438,-0.1726943942133815,-0.018578750246402542,-0.0772355867987401,0.09933035714285715,-0.2605813994811471,-0.045277227089595196,-0.039770300412889814,-0.09395674928409198,0.06812075233127862,-0.13898366606170598,-0.17186772240335346,-0.16771406127258442,-0.1503411306042885,-0.03850188190288145,-0.11071428571428571,-0.13535706486132348,-0.12983386849085576,-0.05635011441647597,-0.14748625294579726,-0.09983722192078132,-0.05098185301474106
2025-01-19 20:00:00,-0.1052223371251293,-0.10413385826771643,-0.05193704600484267,-0.042857142857142816,-0.014108618654073146,-0.08224974200206403,-0.0015837104072398134,-0.0008658008658008476,-0.07958152958152959,-0.041739130434782556,0.022409435551811296,0.06443123938879453,-0.03629725085910651,-0.02399577167019029,-0.09880294659300182,-0.06577563540753728,-0.04226248775710084,0.08569725864123962,0.05119318181818178,0.08593749999999989,0.06870404411764708,0.10388026607538803,0.008114446529080666,0.12301587301587297,0.027373737373737383,0.0549334811529934,-0.026422764227642226,-0.01066799601196411,0.008081285444234476,0.04285714285714276,-0.03438628158844764,0.13832976445396145,0.07432432432432429,0.005124653739612184,-0.01365131578947365,-0.005126953125,0.06579365079365085,-0.02244990892531873,-0.07905679513184583,-0.022815533980582503,0.016983967935871758,-0.29576962283384306,-0.02208077260755048,0.015114942528735631,-0.03821464393179541,-0.03492366412213749,-0.08240740740740743,0.009978425026968718,0.06209964412811386,0.08632930513595166,0.1213942307692309,-0.1046923076923077,0.12470217238962861,0.13156906906906912,-0.04521575984990617,-0.02643869891576317,0.10735518292682927,-0.030992141453831112,0.09712643678160926,-0.07378048780487811,-0.1779474130619168,-0.14644300727566692,-0.07834146341463416,0.02849162011173184,-0.042469018112488155,-0.0022655007949126116,-0.04567307692307698,-0.14169085631349776,-0.22944785276073615,0.0683636363636364,-0.03787375415282396,-0.16405967450271247,-0.0007490636704120535,-0.009106678230702492,0.12935267857142851,-0.1648041863605672,-0.0949574726609963,-0.07119026149684404,-0.07232645403377108,5.005005005004337e-05,-0.12548275862068964,-0.14722445695897024,-0.10418739635157542,-0.06915509259259262,0.06922626025791334,-0.06700892857142848,-0.06709543568464738,-0.003227232537577396,0.06435688405797102,-0.03997201492537317,-0.026288659793814395,-0.0023255813953487747
2025-01-19 21:00:00,0.026838036145171718,-0.02793400824896891,0.022022368269341674,0.024865118461177615,0.02479338842975204,0.018968991105214106,0.02758026287438048,0.031127602556173917,-0.051054765340479646,0.04069801833776987,0.09596020379508163,0.09531894251758422,0.025977745049910017,0.07278767743884024,-0.030956765763395677,-0.01757021827135763,-0.029056480574600085,0.06458936375503721,-0.019426406926406903,0.18501984126984128,0.12845763305322128,0.09259845845211695,0.05954614491199861,0.06113556533724607,0.02029822029822026,0.03859148981100197,0.08987334771306899,0.11612780705502546,0.07520928976505542,0.1585557299843015,0.02054323534467939,0.2112776588151321,0.1375184708518042,0.033900540825748615,0.08411654135338348,0.09835379464285715,0.012018140589569126,0.029794431433775692,-0.047280981358060414,0.06518723994452152,-0.011499188853898223,-0.22634823552254746,0.07847318031690292,0.07898193760262717,0.05721927687825379,0.06761177753544168,-0.043209876543209846,0.07833769969692306,0.061684460260972684,0.065674003740469,0.1659798534798534,0.010915750915750921,0.3370040377748858,0.203953953953954,0.06474284523065016,0.05345724611779662,0.020942218350754938,-0.05758256151183461,0.05767029904960952,0.05284552845528456,-0.10888969667595622,-0.021673018439388736,-0.004924506387921024,0.09630220803405165,0.03944800036315771,0.010712393065334225,0.011446886446886462,-0.05822793558642614,-0.22603397187095697,0.09512265512265516,0.09128302483784217,0.0504176354085939,0.06438380595683962,0.00041300128030402616,0.10406037414965996,-0.08750522491238222,-0.058033906150552594,0.03439391987633644,-0.025104976324488493,0.047714381047714305,-0.025582922824302134,-0.03524499099720341,-0.03447050461975837,0.09507275132275139,0.08825992296097807,-0.017899659863945594,-0.07022327603240464,0.02387267904509288,0.10011214630779847,-0.03096126510305619,0.03387334315169366,0.037267080745341574
2025-01-19 22:00:00,0.09274231456237658,0.0005816034359342193,0.03373321593660583,0.037841468875951634,0.024793388429752095,0.07524157988554275,0.01336898395721925,0.056572215663124814,-0.01016660107569195,0.04121964991530208,0.09159837634985063,0.15094922055872823,0.035457669478288045,0.13103017489909663,-0.018123221161895242,-0.07282288263883357,0.02461935713649721,0.12991656734207385,0.13223140495867763,0.009564393939393956,0.13665608288770048,0.029127192098367227,0.10967081698789016,0.18046006281300397,0.08397612488521572,0.11408990122959078,0.13567733079928201,0.0508927762168041,0.1241192644784328,0.14960039960039956,0.08766819822776495,0.17578353124391666,0.16279916279916284,0.05439435910350038,0.07924641148325356,0.11625532670454547,0.007683982683982626,0.006706408345752646,-0.004471694633966461,0.08261253309797001,0.027281836400072923,-0.16156982670744136,0.13608428446005266,0.050156739811912154,-0.006656332634266404,0.06909264399722415,-0.006822612085770063,0.08816318525056394,0.05548366224522805,0.028803900027464968,0.1152972027972029,0.0038111888111888037,0.043415939351468424,0.15741878241878243,0.15731423048496218,0.09720221396618389,0.16986557649667394,-0.008081800321485977,0.05704379215351002,0.06596452328159641,-0.06426864060451848,0.12284118468435362,0.04093126385809315,0.1484509903504317,0.08224282866799554,0.08079202196849256,0.08537296037296044,0.033084839688613255,-0.07521313042785432,0.0699724517906336,0.12994563575958923,0.17326976820647694,0.08827034388832139,0.0169518252779311,0.037540584415584444,-0.06290282978331596,-0.033359107478183936,-0.043774079842610114,0.09065324918983447,0.036946036946036986,0.14937304075235114,-0.029803261903020517,0.10323383084577109,0.2200126262626263,0.06522434189491638,-0.07418831168831169,0.028027159562429294,0.03460332770677588,0.06097661396574433,0.022091248303934774,0.06185567010309273,0.07417961209670004
2025-01-19 23:00:00,0.06497010026527578,-0.02862889421431014,0.11795978524055162,0.09745127436281859,0.09034443817052512,0.06209898146901782,0.0755459374385205,0.1431394692264258,0.04962670180061485,0.10834458547123949,0.11662576462400642,0.11190669520927143,0.008441655460929287,0.12128872138983365,0.02406117383297296,-0.09480623404336391,0.046970148618149354,0.15847022853293252,0.08735177865612659,0.04601449275362324,0.1623641304347827,0.10103152414923361,0.130026918998287,0.11188243413307347,0.09771629336846727,0.1356406054179119,0.12866737363025815,0.04868004681607346,0.03193063203747831,0.12820512820512836,0.13824360382985412,0.19476771250349129,0.1471036253644949,0.06969368501344891,0.0579710144927536,0.1326851222826087,-0.014665286404416833,0.01512631662310926,-0.06345356733398011,0.127311101730688,0.19765618192907558,-0.0823915259495635,0.060464938733442775,0.096351824087956,0.17687846147137054,0.06608861599734484,0.05500466141198407,0.0853618498194269,0.031796379390375995,-0.021574937606725353,0.1341973244147157,0.051471571906354485,0.20843362481338173,0.09240762501632066,0.08766348533050555,0.15759509736374505,0.12238202545068927,0.05710258819509706,-0.02439689246285942,0.07631671968893605,-0.02009809344691521,0.1894133773856807,0.11474019088016973,0.12703424823900894,0.07046047996021054,0.1350660123038641,0.12458193979933108,0.0524704991481037,0.16194794802423496,0.09127799736495396,0.18705763397371084,0.17870901800456013,0.05039895782445847,0.05105773219201326,0.07220496894409933,-0.003977923259841976,0.027365418141475972,0.05300505743521389,0.08132800391549072,0.025764895330112725,0.16398800599700147,0.007660288922312852,0.23675102747133903,0.32890499194847017,0.11621387430552022,-0.09658385093167704,0.08872451740934512,0.05255064775304663,0.04532923755513546,0.03986859182349123,0.20609592111160918,0.14639293093594752
2025-01-19 00:00:00,0.055325749741468366,0.02727198162729655,0.09332122679580324,0.10283251231527091,0.07300275482093654,0.05159958720330238,0.05722096530920068,0.08428030303030298,0.0973424723424724,0.1109730848861285,0.11499578770008423,0.10724391624221846,0.027849369988545203,0.1111698379140239,0.056591467157765474,-0.032062518258837325,0.05252203721841331,0.27522844656336903,0.07500000000000001,0.10698784722222221,0.1450291053921569,0.056448632668144816,0.09314415259537207,0.09021942110177411,0.08880471380471378,0.12998891352549885,0.07767131242740999,0.072449318710535,0.025165406427221204,0.10531135531135533,0.1843787605294826,0.17365572210325964,0.24841508174841503,0.08448753462603881,0.06816520467836257,0.15242513020833331,-0.004166666666666652,0.03457043108682456,-0.0024932386747802404,0.12014563106796111,0.11452070808283227,-0.10142711518858305,0.10253877670471173,0.049377394636015315,0.1204864593781344,0.09168256997455465,-0.0621751137102014,0.0818051060769508,0.0057458481613285595,-0.017780715005035252,0.3709535256410256,0.06407051282051279,0.1997488904461575,0.11661661661661665,0.017484886387325427,0.1550250208507088,0.12458714430894297,-0.037532743942370606,0.06674503657262282,0.027168021680216814,0.1831354255018378,0.1877189436809485,0.08097560975609763,0.1046089385474861,0.09310454401016843,0.0692567567567568,0.1388443732193732,0.06975689404934693,0.24842973999415718,0.10025252525252526,0.07419712070874862,0.09327908378541289,0.017790262172284577,0.13038450419196296,0.10770089285714285,-0.00963594418185909,0.06115836371000399,0.0767207694619777,0.02579737335834903,0.07649315982649324,0.09502873563218395,0.09137838562617334,0.013128800442233302,0.2541956018518519,0.0967663149667839,-0.03266369047619044,0.07071230982019366,0.017315060418508665,0.034759963768115965,0.05340485074626866,0.11945876288659796,0.14416919447253118
