datetime,02t,03t,11t,12t,50t,52t,53t,54t,59t,61t,bkp100t,bkp101t,bkp102t,bkp103t,bkp104t,bkp105t,bkp112t,bkp114t,bkp116t,bkp117t,bkp118t,bkp119t,bkp121t,bkp120t,bkp122t,bkp123t,bkp124t,bkp126t,bkp125t,bkp128t,bkp127t,bkp129t,bkp130t,bkp131t,bkp133t,bkp56t,bkp57t,bkp58t,bkp59t,bkp60t,bkp62t,bkp61t,bkp64t,bkp66t,bkp67t,bkp69t,bkp70t,bkp65t,bkp71t,bkp72t,bkp74t,bkp73t,bkp80t,bkp79t,bkp81t,bkp78t,bkp77t,bkp82t,bkp76t,bkp75t,o26,14t,18t,17t,08t,22t,13t,20t,81t,o10,bkp98t,bkp97t,bkp99t,bkp95t,bkp93t,27t,16t,bkp96t,bkp92t,bkp91t,bkp89t,bkp87t,bkp85t,19t,o63,bkp90t,bkp88t,bkp86t,bkp94t,bkp84t,bkp83t,bkp63t
2025-01-19 11:00:00,0.5626586443546113,0.5292591267000716,0.4385868368919217,0.44704433497536944,0.44713963722228184,0.5466741720611691,0.44415878239407647,0.36796536796536794,0.5209235209235209,0.4272162619988707,0.3743585816037374,0.42020373514431236,0.5358481724461105,0.4610801460695752,0.5884815000837101,0.5225081666799458,0.4740450538687561,0.46180517932603754,0.4800619834710744,0.4983901515151514,0.46799799465240643,0.4393267486393872,0.50093808630394,0.5390883626177744,0.42075298438934805,0.4197742390647047,0.6977087952697709,0.5899574005256957,0.4835023199862519,0.530969030969031,0.48670823761076465,0.37667899552267864,0.4542724542724544,0.42273146982288257,0.5408692185007974,0.41796875,0.5031746031746032,0.514654744162941,0.371565554121335,0.44368932038834946,0.5038258334851521,0.42526179223426924,0.36347673397717295,0.4387669801462905,0.3949120087535334,0.4762317834836918,0.4461279461279462,0.43679513582426205,0.4951472015528955,0.40819829717110684,0.4664335664335665,0.3460139860139861,0.42352041791425116,0.3650696150696151,0.4571607254534084,0.49321404200470087,0.4156735033259423,0.6090373280943026,0.4390614610050347,0.5311160384331116,0.6985118359164161,0.43492320129345186,0.56,0.46815642458100565,0.4380795562873733,0.48157248157248167,0.4694055944055944,0.5207151339226811,0.570472472312963,0.4931129476584022,0.38545756569012385,0.4297221765576195,0.45377936670071506,0.3746747614917606,0.46316964285714285,0.6295807501074213,0.5639014691262565,0.48389212230510714,0.493945079310933,0.45745745745745753,0.5539811912225705,0.49418562129744753,0.6039499472335292,0.45149410774410775,0.4735159330704466,0.5653409090909091,0.5557148245944927,0.6024435334780163,0.4164196310935442,0.6272896879240162,0.5004686035613871,0.42798051291478995
2025-01-19 12:00:00,0.5515339538090315,0.5184547244094487,0.4363397901533495,0.4428366174055829,0.44323101141282956,0.5350017199862402,0.4418363499245852,0.3693181818181818,0.5228475228475229,0.42505175983436855,0.36471496770570067,0.40273061686474243,0.5162514318442153,0.45824524312896403,0.5734346224677717,0.5112474437627812,0.47012732615083247,0.45053635280095355,0.48115530303030307,0.4769097222222221,0.4524356617647059,0.42839985218034,0.4897592245153221,0.5246654217242454,0.4128787878787879,0.4113082039911308,0.6832171893147504,0.581671651711532,0.4722747321991178,0.5150335775335776,0.47284897713598073,0.3671187247204378,0.44394394394394404,0.4113573407202216,0.5365497076023391,0.41357421875,0.49021164021164026,0.5040224650880389,0.3680696416497633,0.4374595469255664,0.487808951235805,0.4428304451240231,0.36413520632133456,0.4363984674329502,0.39602139752591103,0.46485368956742995,0.43502274204028596,0.4316792520676016,0.47130782918149466,0.39835095669687814,0.45705128205128204,0.34634615384615386,0.41170287316047655,0.35191441441441446,0.4427767354596623,0.4863775368362524,0.40002540650406493,0.5943025540275049,0.42990247300592127,0.5168021680216802,0.6781877297144473,0.43209377526273246,0.5409756097560976,0.4623836126629423,0.42198919605973945,0.4705219925808162,0.46990740740740744,0.5018746976294146,0.5856704645048203,0.47727272727272724,0.38704318936877075,0.43482519590114527,0.43570536828963796,0.3806013298641226,0.4538690476190476,0.6149842448795859,0.5538679627379507,0.4791854523594831,0.49398061288305195,0.4406906906906907,0.5395402298850575,0.4885358004827032,0.5918325041459369,0.4371141975308643,0.4587729581867917,0.5538690476190476,0.5430843706777319,0.5883436486884763,0.408137077294686,0.6068097014925372,0.4853951890034364,0.4301482979440512
2025-01-19 13:00:00,0.541007079786811,0.5052241066020593,0.43117899050102443,0.4346343311860553,0.4371991644718918,0.5237755021036755,0.43595544726766444,0.364968364968365,0.5264735264735265,0.4190157668418538,0.3522130775711231,0.39140655609246433,0.5021808088818397,0.448446901935274,0.5542569769089106,0.5015168880199555,0.46530550742108034,0.4493444576877235,0.4732517482517483,0.46233974358974356,0.43990384615384615,0.42068906703053044,0.49018617405108966,0.5085829203476263,0.41212121212121217,0.4049974415828074,0.6645224694005183,0.561699516834113,0.45732150647084485,0.4983093829247676,0.4607053596223271,0.3592488881568111,0.435897435897436,0.40833866041622274,0.5264001349527665,0.40782752403846156,0.478998778998779,0.495306151043856,0.3757216414417226,0.4279312920089619,0.47880376136889163,0.45393240806084845,0.352535962720335,0.4341290893015031,0.38824164802098604,0.45001467997651196,0.4267506372769531,0.4295079246535557,0.45469477142075004,0.38752033465024405,0.4465976331360947,0.34112426035502963,0.40202684491402085,0.3410718410718411,0.42887381536537256,0.4719958940142426,0.38784005628517815,0.5780565210820613,0.41950004018969533,0.5026266416510319,0.653422065635806,0.42683912691996767,0.5212757973733584,0.4538031800601633,0.4063943682628144,0.45609636786107377,0.46523668639053256,0.4816902980908786,0.5900357311400256,0.46275058275058273,0.38653207257858424,0.43190986228960904,0.4195476807836359,0.3771432383748082,0.4417925824175824,0.5899080662753857,0.5422002056266941,0.4687521675799404,0.488670803867802,0.4315084315084316,0.5254641909814324,0.4825174825174825,0.5767317259854573,0.42094017094017094,0.44440436468572464,0.5439560439560439,0.5291413980210662,0.5681833639393321,0.3971571906354515,0.5880453501722158,0.4773988897700238,0.4309714552383915
2025-01-19 14:00:00,0.5257792879302704,0.49233689538807646,0.426063645797302,0.4299788881069669,0.4344746162927981,0.5101724900486512,0.43188429217840973,0.36402288188002474,0.5273139558853844,0.41526175687666367,0.34113611746299194,0.38394373029347556,0.4825724104074619,0.4364995469646632,0.5353196527229677,0.48935770627269315,0.45634531971456554,0.4408309211646518,0.4626623376623377,0.4497023809523809,0.4307379201680672,0.4132087424770351,0.4790940766550523,0.4922635720955049,0.4048340548340549,0.3926987646499841,0.6433549029367845,0.5415183022361487,0.4504455846610856,0.4812925170068028,0.44404332129963897,0.34893443458753953,0.4251394251394252,0.40324495449149195,0.512531328320802,0.40066964285714285,0.4684240362811791,0.48816029143898004,0.4014778325123153,0.41324549237170594,0.46750644145433723,0.4604630843162953,0.3450395083406497,0.4298850574712643,0.38264794383149453,0.4400218102508178,0.41645781119465336,0.42780089382031133,0.4451576004067107,0.38039490720759606,0.429945054945055,0.341978021978022,0.38992892181399547,0.3324753324753325,0.416376306620209,0.4568688192541403,0.37946428571428564,0.5633595284872298,0.4153605015673981,0.48734030197444833,0.6255906942929844,0.4195057165954498,0.5026480836236934,0.44708699122106943,0.39758954105951244,0.4393595275948218,0.45062576312576313,0.4697802197802198,0.5768123200200325,0.4536796536796537,0.38146654010441383,0.4217902350813743,0.4059657570893526,0.3716392020815264,0.4303252551020408,0.5649898717083053,0.5264710987675751,0.4549143372407575,0.47741892254087376,0.421921921921922,0.5116748768472906,0.4701758418572578,0.560412224591329,0.4112929894179894,0.4348517836208341,0.5315688775510203,0.512448132780083,0.5471769609700645,0.3878752587991719,0.5659648187633263,0.47054491899852724,0.42813809042322687
2025-01-19 15:00:00,0.5056876938986558,0.47539370078740156,0.42413236481033095,0.4273399014778325,0.4323494687131051,0.49164086687306513,0.4300150829562594,0.36414141414141415,0.5224627224627224,0.4143271221532091,0.3338949733221005,0.37657045840407466,0.4687857961053837,0.4229034531360112,0.5178023327194599,0.47747589833479404,0.44857982370225263,0.432896305125149,0.45265151515151525,0.44194444444444436,0.4209558823529412,0.4067257945306725,0.467104440275172,0.4800497976968565,0.39811447811447814,0.38122690317812263,0.6236933797909409,0.5240279162512462,0.44196597353497163,0.46807081807081813,0.42815884476534294,0.34028075184392104,0.41327994661328005,0.39335180055401664,0.5002923976608187,0.3927734375,0.45941798941798945,0.47735276259866427,0.3945909398242055,0.40135922330097085,0.45437541750167004,0.4636085626911315,0.3386596429616623,0.4218390804597701,0.376596456034771,0.43352417302798973,0.40773229369720604,0.4222222222222223,0.4337485172004745,0.38172205438066464,0.4175641025641026,0.33461538461538465,0.3788367203924317,0.3238738738738739,0.4067125286637482,0.4472616068946344,0.3745934959349592,0.545448592010478,0.4053639846743295,0.47246612466124666,0.5988690981057393,0.4103476151980598,0.49248780487804883,0.4393296089385475,0.38811566571337786,0.42665606783253845,0.44031339031339034,0.4499758103531688,0.5681565877884897,0.44670707070707066,0.37104097452934665,0.4201928872814948,0.3989388264669164,0.3623012431338537,0.415327380952381,0.5394328156650912,0.5138922640745242,0.44466486324015636,0.4650406504065041,0.4106106106106107,0.4939770114942529,0.45765620809868596,0.5416804864566058,0.396604938271605,0.42821414615084025,0.5194642857142857,0.49305670816044267,0.5263778367226644,0.3809782608695652,0.5457089552238805,0.4597938144329897,0.4204246713852376
2025-01-19 16:00:00,0.48791365046535684,0.45964566929133854,0.41684322033898313,0.4196428571428571,0.4206021251475797,0.47426470588235303,0.4198953619909502,0.3612012987012987,0.5128066378066378,0.40807453416149064,0.3279802021903959,0.36820882852292014,0.4565077319587628,0.4108086680761099,0.5010934622467772,0.46214943032427697,0.43639813907933395,0.42833730631704414,0.44794034090909096,0.43183593749999993,0.40963924632352944,0.400360310421286,0.45954502814258913,0.46638655462184875,0.39103535353535357,0.3777023281596452,0.6121515679442509,0.5047357926221336,0.4324196597353497,0.4534111721611722,0.4114959386281588,0.334448608137045,0.4038413413413414,0.3860803324099723,0.4898574561403508,0.38531494140625,0.4509424603174603,0.46812386156648456,0.3820360040567951,0.395873786407767,0.4435120240480962,0.45603975535168195,0.3309920983318701,0.4125,0.3657848545636911,0.4253339694656488,0.40137670565302147,0.417138619201726,0.4230983096085409,0.37901246223564955,0.40570913461538466,0.3297596153846154,0.3712333566923616,0.31611298798798804,0.39974202626641653,0.4343202668890742,0.3676638719512194,0.5261542239685658,0.39877220480668757,0.4605691056910569,0.5746395250212044,0.39960590137429264,0.4840243902439024,0.43233240223463687,0.3803622497616778,0.4155405405405406,0.43048878205128205,0.43355406386066764,0.5562007011393514,0.43757575757575756,0.3647217607973422,0.4187952079566003,0.39132724719101125,0.3521790980052038,0.40792410714285715,0.5162685685347739,0.50068347509113,0.432089720468891,0.45696529080675424,0.40171421421421427,0.47616379310344825,0.4413716814159292,0.5263266998341625,0.38592303240740744,0.41896248534583824,0.5038504464285714,0.4741182572614109,0.5108311229000885,0.37358469202898553,0.5304920708955224,0.45038659793814434,0.4122219413549039
2025-01-19 17:00:00,0.4742380923413834,0.4465030106530801,0.41190713573565024,0.41393798898869893,0.41363983609972915,0.46081466642384517,0.41209741815278145,0.35988031576266866,0.5020796197266786,0.4034344172451589,0.32201793944199414,0.3630280635174272,0.4456741459470385,0.40268623305559004,0.48683782905427375,0.4515131205856576,0.4310652762574177,0.42487555212788336,0.44050802139037437,0.42273284313725484,0.4006271626297578,0.40015651493413323,0.44978479196556675,0.4521887186247048,0.38146167557932265,0.3760271292552497,0.600396256063401,0.49070435751568825,0.4215500945179584,0.43783667313079083,0.3975897218093013,0.3311080320779276,0.3931578637460991,0.38145673781978173,0.48342363261093907,0.3830422794117647,0.4408029878618114,0.4608378870673953,0.37250924710655053,0.39200456881781837,0.4345160910055405,0.4497811356958686,0.32706708671176987,0.40615280594996617,0.3571892147029323,0.41541311180960927,0.38825822726751524,0.41322418935211624,0.4101946828553485,0.37559978674249156,0.39541855203619913,0.32420814479638016,0.365802382620883,0.311075781664017,0.3923040135378729,0.42172398567433644,0.36432926829268286,0.5165838437536114,0.38816153420615895,0.448206599713056,0.5542583445591976,0.3874649293832327,0.47271162123385946,0.42313506408149854,0.3708293612964728,0.40414289722248203,0.42357968828557063,0.4194911636643046,0.543589214827035,0.43144385026737964,0.35831541919093224,0.4175619614934581,0.3811962987442168,0.34712514667619,0.4015231092436975,0.49590896453111966,0.48924308484025447,0.4265103697024347,0.4515506014788655,0.39751516222104466,0.4614604462474645,0.4280441058160996,0.5138035313627939,0.3732979302832244,0.4123853527342942,0.4930147058823529,0.46033683182816704,0.4950850366671868,0.36967178175618076,0.5205223880597015,0.43966040024257125,0.4054600606673407
2025-01-19 18:00:00,0.46575893370102267,0.43684383202099736,0.40899919289749803,0.4108511220580186,0.4103371376098649,0.45218438252493987,0.4078682755153343,0.3575036075036075,0.49310565977232645,0.4010351966873706,0.31503323036600206,0.3579041690247122,0.437762504772814,0.3929410382898755,0.47447309187640685,0.44512610770279487,0.42371313527043203,0.4200105946232287,0.4388888888888889,0.41736111111111107,0.39869281045751637,0.39603350578960334,0.4395455493016469,0.4375972611266729,0.37772166105499444,0.3707193890120719,0.5918828235901407,0.47740112994350287,0.4202373450955681,0.43381155881155886,0.38668271159245887,0.3329764453961456,0.38555221888555224,0.37693649327998363,0.4756335282651072,0.3773328993055556,0.433994708994709,0.45471564460635505,0.36691458192472387,0.3866774541531823,0.42651970607882433,0.4400838147015517,0.3186030631157936,0.40498084291187736,0.3550094728630335,0.4085029686174724,0.3795213341996968,0.41543809181349634,0.4089066824831949,0.37059415911379656,0.3892094017094017,0.3173504273504274,0.3634664797944406,0.31014347681014354,0.3855187269821416,0.4100639421740339,0.35814701897018963,0.5102597686094739,0.38610240334378265,0.4380758807588076,0.5357176514937328,0.37568490074553135,0.46639566395663956,0.4145251396648045,0.3649507467429298,0.39409998233527654,0.4179724596391263,0.40622480245121756,0.5316486512805532,0.4282154882154882,0.3490217792543374,0.4164657424151095,0.37635247607157724,0.34171725932350383,0.3951512896825397,0.4803248555780629,0.4827865532604293,0.4197976154693919,0.4462685011465499,0.3925592258925593,0.4480842911877395,0.41633145615446504,0.503731343283582,0.3635545267489712,0.4087534193044158,0.48650793650793644,0.4499308437067774,0.4836427939876216,0.36745169082125606,0.5092247097844113,0.4352806414662085,0.40164026513874845
2025-01-19 19:00:00,0.4602949980950309,0.4275279734769996,0.4057601631196636,0.4071817474721286,0.404461567140993,0.446743794470697,0.40438199571326505,0.356971975393028,0.48636743373585484,0.3979731938542007,0.3125526537489469,0.36087034223929937,0.4325375293904865,0.3867809057527539,0.46772317534166913,0.43908851884312006,0.4215681220681478,0.41753967756100624,0.44043062200956945,0.4178728070175438,0.40102554179566563,0.40173882600070016,0.4323590401895922,0.42793257653938765,0.3762360446570973,0.3701131987396429,0.5899504859710252,0.4718476150495881,0.4187145557655954,0.43290919606709083,0.3773513205396162,0.33333333333333337,0.38422633159475267,0.37780045682072216,0.47270313942751613,0.3745374177631579,0.4299498746867168,0.45168248490077656,0.3600939468346322,0.38421052631578945,0.42200189853390996,0.42652502816674714,0.31209278683979486,0.404779189352692,0.3491527213218603,0.4022197669746886,0.37329434697855757,0.4156021120763073,0.415058999812699,0.3728732707902687,0.38663967611336036,0.30712550607287453,0.3634787740198429,0.3149596965386439,0.3796780882788585,0.4064790834467319,0.3572689345314505,0.5041360769310309,0.38783479073860194,0.4296961916987591,0.5240391053970804,0.36514487512232485,0.4668549422336329,0.4091149661864158,0.36024283779037686,0.39109697933227355,0.41132478632478636,0.3958826674814758,0.5316204621984408,0.4262200956937799,0.33887043189368776,0.4068716094032549,0.3753203232801104,0.33742639339024055,0.40066964285714285,0.46584811116244357,0.4802711517554518,0.41758815433534247,0.44104868174187817,0.3963437121331859,0.44036297640653355,0.4067832493542787,0.4944138954351051,0.35520224171539966,0.40661442586536684,0.4803571428571428,0.44241100677003725,0.4764298012936852,0.36432112890922963,0.5010310290652003,0.42973412913727616,0.3988079399712628
2025-01-19 20:00:00,0.454756980351603,0.4220472440944881,0.4030266343825667,0.40492610837438414,0.4037190082644628,0.4424148606811146,0.40429864253393666,0.3569264069264069,0.4821789321789322,0.3957763975155279,0.31373209772535804,0.3642614601018675,0.43062714776632294,0.3855179704016913,0.4625230202578269,0.435626643295355,0.41934378060724775,0.42205005959475567,0.44312500000000005,0.4223958333333333,0.4046415441176471,0.40720620842572053,0.4327861163227017,0.4344070961718021,0.3776767676767677,0.37300443458980037,0.5885598141695703,0.47128614157527415,0.41913988657844986,0.43516483516483523,0.3755415162454873,0.3406138472519629,0.3881381381381382,0.37807017543859656,0.4719846491228069,0.374267578125,0.43341269841269836,0.4505009107468124,0.3559330628803245,0.38300970873786405,0.4228957915831663,0.4109582059123344,0.31093064091308165,0.4055747126436781,0.34714142427281847,0.40038167938931296,0.36895711500974665,0.4161272923408846,0.4183274021352313,0.377416918429003,0.3930288461538462,0.3016153846153846,0.370042046250876,0.32188438438438444,0.3772983114446529,0.40508757297748127,0.3629192073170731,0.5025049115913556,0.39294670846394986,0.4258130081300814,0.5146734520780322,0.3574373484236055,0.46273170731707314,0.4106145251396648,0.3580076263107722,0.3909777424483308,0.4089209401709402,0.3884252539912917,0.51954425942156,0.42981818181818177,0.33687707641196013,0.39823688969258586,0.37528089887640453,0.33694709453599303,0.4074776785714286,0.4571742066171506,0.47527339003645197,0.4138412984670875,0.4372420262664165,0.3963463463463464,0.43375862068965515,0.3990345937248592,0.48893034825870635,0.3515625,0.41025791324736227,0.47683035714285704,0.43887966804979267,0.47625994694960216,0.36770833333333336,0.4989272388059701,0.4283505154639175,0.39868554095045494
2025-01-19 21:00:00,0.4560988821588615,0.42065054368203975,0.4041277527960337,0.40616936429744305,0.40495867768595045,0.4433633102363753,0.4056776556776556,0.3584827870542156,0.47962619391190825,0.3978112984324164,0.3185301079151121,0.36902740722774674,0.43192603501881843,0.38915735427363324,0.4609751819696572,0.4347481323817871,0.41789095657851777,0.42527952778250755,0.44215367965367963,0.4316468253968253,0.41106442577030816,0.41183613134832636,0.4357634235683016,0.4374638744386643,0.37869167869167875,0.3749340090803505,0.5930534815552237,0.4770925319280255,0.42290035106670265,0.4430926216640502,0.3765686780127213,0.35117773019271953,0.39501406168072845,0.37976520247988393,0.4761904761904761,0.37918526785714285,0.4340136054421769,0.45199063231850123,0.3535690138124215,0.38626907073509015,0.4223208321404714,0.39964079413620696,0.31485429992892683,0.4095238095238095,0.3500023881167311,0.40376226826608497,0.36679662118258616,0.42004417732573074,0.4214116251482799,0.38070061861602644,0.4013278388278389,0.3021611721611722,0.38689224813962025,0.3320820820820821,0.3805354537061854,0.407760435283371,0.36396631823461084,0.4996257835157638,0.39583022341643026,0.42845528455284554,0.5092289672442344,0.3563536975016361,0.46248548199767714,0.41542963554136736,0.35998002632893006,0.3915133621015975,0.4094932844932845,0.3855138572119704,0.5082425608280122,0.4345743145743145,0.34144122765385226,0.4007577714630155,0.3785000891742465,0.3369677446000082,0.41268069727891155,0.4527989453715315,0.4723716947289244,0.41556099446090433,0.4359867774501921,0.3987320653987322,0.43247947454844005,0.39727234417499907,0.4872068230277185,0.35631613756613756,0.4146709093954112,0.47593537414965986,0.43536850424817236,0.4774535809018568,0.3727139406487233,0.49737917555081734,0.4300441826215022,0.4005488949877221
2025-01-19 22:00:00,0.4605151828523081,0.42067823908375085,0.40573409641206254,0.4079713390058217,0.4061393152302244,0.4469462426118774,0.40631427396133274,0.36117670208579294,0.479142070051161,0.3997741389045737,0.3228919353603431,0.3762154653495909,0.4336144954701655,0.39539688641168547,0.4601121714381383,0.43128037606565217,0.4190633069183509,0.431466030989273,0.44845041322314055,0.4321022727272727,0.4175718582887701,0.4132231404958677,0.4409858434248679,0.4460572107630931,0.38269054178145095,0.3803668615198548,0.5995143068313801,0.479515997462159,0.4288107922323423,0.45021645021645024,0.3807433541188054,0.35954837453766797,0.40276640276640285,0.38235541005624113,0.4799641148325358,0.38472123579545453,0.4343795093795094,0.45230998509687037,0.3533560759727088,0.3902030008826125,0.4236199672071415,0.391946992864424,0.3213345039508341,0.41191222570532915,0.3496854198960518,0.4070523941707147,0.3664717348927876,0.42424242424242425,0.4240537043028146,0.3820722329030486,0.40681818181818186,0.30234265734265736,0.38895967382302354,0.33957821457821463,0.3880266075388027,0.4123891121389036,0.372055155210643,0.4992409358814074,0.39854659447135937,0.4315964523281597,0.5061685557868764,0.36220327772470057,0.46443458980044344,0.4224987303199594,0.3638963515035965,0.39536060124295425,0.41355866355866355,0.387089325768571,0.5046609831885905,0.4379063360881542,0.34762911507097555,0.4090087128061812,0.38270343888321423,0.3377749743751478,0.41446834415584416,0.44980357252470693,0.4707831658013918,0.4134765144683991,0.4403035988401843,0.4004914004914006,0.4395924764890282,0.39585314122723614,0.49212271973465993,0.3667929292929293,0.4177768304380262,0.4724025974025974,0.4367031308940023,0.4791013584117033,0.3756175889328064,0.49843113975576664,0.4329896907216495,0.4040812574685173
2025-01-19 23:00:00,0.46346836922800244,0.4193769257103731,0.4110959048320877,0.4124009423859499,0.4102458806016119,0.4497689235877418,0.40974818020853826,0.36768304159608506,0.4813978292239162,0.40469889278963,0.32819310647961614,0.3813021333136487,0.43399820708202597,0.40091001011122335,0.4612058611578189,0.42697100179095376,0.42119831367372135,0.43866922319531537,0.4524209486166008,0.43419384057971006,0.4249520460358056,0.41781548250265105,0.44689615792479,0.45114277595096014,0.3871321914800176,0.3865323435843053,0.6053628238145735,0.48172872686288964,0.4302621845976823,0.45604395604395603,0.3870271542928896,0.3684014523787357,0.40945293119206166,0.38552330482957975,0.4825991609458428,0.3907523777173913,0.43371290545203584,0.4529975449433753,0.35047182291207335,0.39598986914309836,0.4326043391130086,0.3882019235030803,0.32408291025689967,0.4162918540729635,0.35772534996293226,0.410056422170594,0.3689719467751505,0.4281225083251255,0.4254989942751044,0.38109155392092475,0.41291806020066896,0.30468227424749167,0.3984339294963591,0.34377856116986555,0.392011311417462,0.4195525256554375,0.3776179745493106,0.5018365080720936,0.3974376448139566,0.43506539413220224,0.5052550060847438,0.3708129766967769,0.46965005302226936,0.4282730143308235,0.367099100592697,0.4014999654385844,0.4192214790040877,0.3894743484571212,0.5120222535533285,0.44205533596837937,0.35613173479705335,0.41713184998820657,0.3849943006025078,0.34009578038387567,0.41775038819875776,0.4496227578310777,0.4720270484441862,0.4158858352609088,0.4440003262908883,0.4016625320973148,0.44704647676161924,0.3962013361782503,0.5028841300742662,0.38174315619967797,0.42305927927009535,0.4680124223602484,0.44073606350351807,0.48149002421865994,0.3776780088216761,0.5002433484750162,0.4423576871358135,0.4107354816019695
2025-01-19 00:00:00,0.4658738366080663,0.42056266404199477,0.4151533494753834,0.416871921182266,0.41341991341991347,0.4520123839009289,0.41223604826545995,0.3713474025974026,0.48563011063011063,0.40952380952380946,0.33319292333614153,0.3859649122807017,0.43520904925544096,0.4057434813248766,0.4636663597298957,0.4255769792579609,0.4234818805093046,0.45063567739372273,0.45568181818181824,0.43884548611111107,0.43125765931372545,0.4202697708795269,0.4509459036898062,0.4550653594771242,0.390993265993266,0.3921840354767184,0.608739837398374,0.48487869724160854,0.43135633270321355,0.4606227106227107,0.39504362214199756,0.375951701165834,0.42025358692025366,0.389196675900277,0.485562865497076,0.3973795572916667,0.43353174603174605,0.45450060716454166,0.35036342123056113,0.40121359223300973,0.43758350033400134,0.3837920489296636,0.32854111793971325,0.41843869731800765,0.3629638916750251,0.41404262086513993,0.3662686809616635,0.4316792520676016,0.42574881376037954,0.3803184793554884,0.4290464743589744,0.30746794871794875,0.4071186638635833,0.34884884884884887,0.3927715238690848,0.4262927439532944,0.38303480691056907,0.5002046496398166,0.4003396029258098,0.4362466124661247,0.5132174158891716,0.37897466990029643,0.47317073170731705,0.4328212290502793,0.37114712424531304,0.4045111287758347,0.4252581908831909,0.3925072568940493,0.5228235465965527,0.4464141414141414,0.3593576965669989,0.42118746232670273,0.38576779026217234,0.34576467187048276,0.42243303571428575,0.44920380373621427,0.4746861077359255,0.4192215208896905,0.4451219512195122,0.4049883216549884,0.4511781609195402,0.40017430946634486,0.5034549474847981,0.3927951388888889,0.4272665103556077,0.46659226190476183,0.44381051175657,0.4822428529325082,0.37918931159420294,0.5025652985074627,0.44755154639175254,0.41700370744860127
2025-01-20 01:00:00,0.4713029989658739,0.42749343832021,0.41631355932203395,0.4208230706075533,0.41774891774891776,0.45824733402132795,0.4147812971342382,0.38424422799422797,0.4936868686868687,0.412888198757764,0.3356149957877001,0.38861771363893594,0.43728522336769754,0.41314305849189564,0.46604511970534074,0.4276584867075665,0.42642017629774726,0.45818434644417966,0.46212121212121215,0.43216145833333325,0.4276960784313726,0.42077790096082773,0.45536272670419015,0.4656084656084656,0.3955808080808081,0.3999445676274944,0.6149341850561363,0.4879943502824859,0.42793005671077505,0.4664224664224665,0.3993306257521059,0.3759219605044017,0.425633967300634,0.3925053862726993,0.48784722222222215,0.4045003255208333,0.43293650793650795,0.45939587128111725,0.3572937795807978,0.40453074433656955,0.43929525718102874,0.3744053686714237,0.32901668129938544,0.4181513409961685,0.3672266800401203,0.4179389312977099,0.3605019493177388,0.43747752606975915,0.4258600237247923,0.3802240684793554,0.43008814102564114,0.310448717948718,0.4117904695164682,0.3467217217217218,0.39188555347091936,0.4260494856825132,0.3818597560975609,0.5042567125081859,0.4013845350052246,0.43262195121951225,0.5222646310432569,0.38422931824306117,0.4689837398373984,0.43589385474860337,0.3747219574197649,0.4057366189719132,0.432514245014245,0.3909349298500242,0.5241747005550687,0.45035353535353534,0.36378737541528244,0.42359855334538876,0.38213951310861427,0.3517635154668979,0.42731584821428575,0.4487817915822643,0.4769643580396922,0.41828223624887295,0.4450437773608506,0.40799132465799137,0.455948275862069,0.40687851971037814,0.5052169707020452,0.3959297839506173,0.4312231340367331,0.46871279761904766,0.4499654218533888,0.4823902151488359,0.3817557367149759,0.5052472014925373,0.4505584192439862,0.4242922143579373
